rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/04/2024,19:40:21.53,376653059,-1216926107,220341,16718,26.02,28.47,
09/04/2024,19:40:22.54,376653056,-1216927959,220259,16191,25.96,28.47,
09/04/2024,19:40:23.55,376653063,-1216929730,220100,15415,25.96,28.43,
09/04/2024,19:40:24.55,376653075,-1216931372,220023,14123,26.01,28.37,
09/04/2024,19:40:25.56,376653085,-1216932837,219899,12443,26.20,28.31,
09/04/2024,19:40:26.57,376653096,-1216934141,219751,11126,26.01,28.35,
09/04/2024,19:40:27.58,376653105,-1216935429,219723,11482,26.16,28.35,
09/04/2024,19:40:28.58,376653120,-1216936792,219662,12246,26.11,28.23,
09/04/2024,19:40:29.59,376653135,-1216938280,219616,13467,26.27,28.35,
09/04/2024,19:40:30.60,376653147,-1216939894,219435,14562,26.31,28.31,
09/04/2024,19:40:31.60,376653163,-1216941590,219292,15130,26.20,28.23,
09/04/2024,19:40:32.61,376653173,-1216943307,219227,15168,26.48,28.26,
09/04/2024,19:40:33.62,376653176,-1216945031,219145,15235,26.26,28.15,
09/04/2024,19:40:34.62,376653171,-1216946753,218993,15182,26.31,28.22,
09/04/2024,19:40:35.63,376653165,-1216948460,218822,15005,26.59,28.08,
09/04/2024,19:40:36.64,376653159,-1216950142,218602,14744,26.48,28.12,
09/04/2024,19:40:37.64,376653156,-1216951783,218368,14319,26.79,28.06,
09/04/2024,19:40:38.65,376653149,-1216953375,218053,13923,27.15,28.06,
09/04/2024,19:40:39.66,376653137,-1216954922,217818,13534,27.57,28.03,
09/04/2024,19:40:40.66,376653113,-1216956419,217566,13070,28.25,28.07,
09/04/2024,19:40:41.67,376653050,-1216957843,217151,12400,28.95,27.96,
09/04/2024,19:40:42.68,376652927,-1216959171,216722,11540,29.67,28.03,
09/04/2024,19:40:43.68,376652769,-1216960398,216442,10691,29.71,27.95,
09/04/2024,19:40:44.69,376652597,-1216960398,215901,8624,28.85,27.96,
09/04/2024,19:40:46.17,376652225,-1216962505,215710,7542,28.47,28.07,
09/04/2024,19:40:47.22,376652058,-1216963376,215694,6510,28.30,28.01,
09/04/2024,19:40:48.23,376651922,-1216964127,215695,5598,28.15,27.98,
09/04/2024,19:40:49.24,376651840,-1216964781,215584,5226,28.06,27.95,
09/04/2024,19:40:50.24,376651868,-1216965379,215460,5388,28.04,27.85,
09/04/2024,19:40:51.25,376652060,-1216965928,215605,6210,27.95,27.59,
09/04/2024,19:40:52.26,376652451,-1216966373,215702,7373,28.16,27.68,
09/04/2024,19:40:53.26,376653034,-1216966637,215607,8747,28.17,27.62,
09/04/2024,19:40:54.27,376653775,-1216966719,215666,10275,28.37,27.54,
09/04/2024,19:40:55.28,376654662,-1216966724,215683,11795,28.38,27.53,
09/04/2024,19:40:56.29,376655681,-1216966721,215726,13195,28.36,27.41,
09/04/2024,19:40:57.29,376656831,-1216966706,215780,14353,28.34,27.45,
09/04/2024,19:40:58.30,376658092,-1216966692,215800,15072,28.55,27.46,
09/04/2024,19:40:59.31,376659432,-1216966682,215836,15613,28.51,27.42,
09/04/2024,19:41:00.31,376660824,-1216966667,215796,16169,28.45,27.50,
09/04/2024,19:41:01.32,376662267,-1216966653,215718,16697,28.40,27.53,
09/04/2024,19:41:02.33,376663757,-1216966660,215716,17179,28.19,27.59,
09/04/2024,19:41:03.33,376665293,-1216966667,215629,17456,28.33,27.62,
09/04/2024,19:41:04.34,376666858,-1216966673,215568,17704,28.18,27.66,
09/04/2024,19:41:05.35,376668448,-1216966689,215567,17752,28.28,27.79,
09/04/2024,19:41:06.35,376670046,-1216966704,215568,17845,28.18,27.85,
09/04/2024,19:41:07.36,376671654,-1216966710,215510,17822,27.79,27.82,
09/04/2024,19:41:08.37,376673260,-1216966710,215365,17853,27.87,27.92,
09/04/2024,19:41:09.37,376674868,-1216966710,215301,17926,27.59,27.92,
09/04/2024,19:41:10.38,376676482,-1216966711,215391,18006,27.38,27.87,
09/04/2024,19:41:11.39,376678102,-1216966733,215306,17958,27.41,27.92,
09/04/2024,19:41:12.39,376679724,-1216966762,215201,17845,27.34,27.86,
09/04/2024,19:41:13.40,376681335,-1216966796,215245,17763,27.32,27.61,
09/04/2024,19:41:14.41,376682937,-1216966817,215083,17758,27.32,27.65,
09/04/2024,19:41:15.41,376684540,-1216966827,215158,17803,27.35,27.57,
09/04/2024,19:41:16.42,376686146,-1216966841,215682,17886,27.21,27.61,
09/04/2024,19:41:17.43,376687759,-1216966855,216163,18204,27.15,27.58,
09/04/2024,19:41:18.43,376689392,-1216966853,216609,18570,27.04,27.53,
09/04/2024,19:41:19.44,376691058,-1216966845,217092,18880,26.99,27.62,
09/04/2024,19:41:20.45,376692755,-1216966830,217780,19098,26.71,27.57,
09/04/2024,19:41:21.46,376694474,-1216966818,218502,19195,26.79,27.66,
09/04/2024,19:41:22.46,376696203,-1216966819,219306,19083,26.55,27.74,
09/04/2024,19:41:23.47,376697926,-1216966825,220158,19023,26.65,27.73,
09/04/2024,19:41:24.48,376699643,-1216966839,220948,19002,26.42,27.84,
09/04/2024,19:41:25.48,376701355,-1216966856,221880,19060,26.36,27.96,
09/04/2024,19:41:26.49,376703072,-1216966871,222840,19136,26.38,27.93,
09/04/2024,19:41:27.50,376704794,-1216966883,223840,19197,26.45,28.01,
09/04/2024,19:41:28.50,376706524,-1216966897,224823,19222,26.39,28.16,
09/04/2024,19:41:29.51,376708257,-1216966911,225675,19154,26.02,28.09,
09/04/2024,19:41:30.52,376709984,-1216966921,225675,19062,25.92,28.25,
09/04/2024,19:41:32.20,376713430,-1216966950,227435,18996,25.73,28.37,
09/04/2024,19:41:33.20,376715144,-1216966975,228426,18928,25.71,28.42,
09/04/2024,19:41:34.21,376716852,-1216967001,229370,18923,25.64,28.33,
09/04/2024,19:41:35.22,376718558,-1216967020,230293,19065,25.53,28.50,
09/04/2024,19:41:36.22,376720274,-1216967030,231144,19250,25.52,28.50,
09/04/2024,19:41:37.23,376722006,-1216967034,231944,19433,25.22,28.35,
09/04/2024,19:41:38.24,376723757,-1216967041,232526,19640,25.40,28.29,
09/04/2024,19:41:39.24,376725523,-1216967054,233120,19781,25.38,28.17,
09/04/2024,19:41:40.25,376727301,-1216967075,233513,19870,25.36,28.22,
09/04/2024,19:41:41.26,376729095,-1216967090,234012,19813,25.48,28.21,
09/04/2024,19:41:42.26,376730885,-1216967087,234373,19948,25.38,28.21,
09/04/2024,19:41:43.27,376732679,-1216967080,234488,19836,25.51,28.22,
09/04/2024,19:41:44.28,376734468,-1216967076,234688,19876,25.60,28.30,
09/04/2024,19:41:45.28,376736257,-1216967073,234745,19983,25.45,28.21,
09/04/2024,19:41:46.29,376738056,-1216967071,234558,19710,25.59,28.22,
09/04/2024,19:41:47.30,376739837,-1216967080,234604,19730,25.54,28.23,
09/04/2024,19:41:48.30,376741610,-1216967101,234652,19631,25.75,28.23,
09/04/2024,19:41:49.31,376743377,-1216967125,234545,19467,25.53,28.14,
09/04/2024,19:41:50.32,376745129,-1216967142,234437,19302,25.60,28.20,
09/04/2024,19:41:51.33,376746870,-1216967163,234290,19164,25.80,28.25,
09/04/2024,19:41:52.33,376748599,-1216967177,233977,19099,25.55,28.12,
09/04/2024,19:41:53.34,376750320,-1216967190,233605,19119,25.70,28.24,
09/04/2024,19:41:54.35,376752039,-1216967205,233067,19095,25.77,28.16,
09/04/2024,19:41:55.35,376753761,-1216967223,232405,19153,25.73,28.10,
09/04/2024,19:41:56.36,376755483,-1216967242,231809,19075,25.70,28.13,
09/04/2024,19:41:57.37,376757200,-1216967256,231237,18860,25.77,27.95,
09/04/2024,19:41:58.37,376758905,-1216967268,230517,18794,25.82,28.03,
09/04/2024,19:41:59.38,376760599,-1216967269,229659,18707,25.79,27.96,
09/04/2024,19:42:00.39,376762286,-1216967271,228781,18587,25.96,27.97,
09/04/2024,19:42:01.39,376763964,-1216967281,227865,18690,25.85,28.00,
09/04/2024,19:42:02.40,376765647,-1216967287,226767,18686,25.93,27.90,
09/04/2024,19:42:03.41,376767330,-1216967293,225667,18508,25.86,27.87,
09/04/2024,19:42:04.41,376769001,-1216967296,224507,18255,26.33,28.06,
09/04/2024,19:42:05.42,376770652,-1216967298,223352,17949,25.94,28.08,
09/04/2024,19:42:06.43,376772281,-1216967308,222340,17595,26.10,28.04,
09/04/2024,19:42:07.44,376773880,-1216967323,221355,17183,26.12,28.15,
09/04/2024,19:42:08.44,376775438,-1216967336,220318,16950,26.04,28.12,
09/04/2024,19:42:09.45,376776973,-1216967345,219375,16950,26.02,28.21,
09/04/2024,19:42:10.46,376780039,-1216967374,217531,17102,26.02,28.27,
09/04/2024,19:42:11.46,376781609,-1216967382,216431,17550,26.17,28.30,
09/04/2024,19:42:12.47,376783213,-1216967381,215332,17913,26.22,28.42,
09/04/2024,19:42:13.48,376784841,-1216967378,214234,18151,26.34,28.43,
09/04/2024,19:42:14.48,376786472,-1216967377,213309,18060,26.14,28.50,
09/04/2024,19:42:15.49,376788103,-1216967385,212218,18115,25.96,28.43,
09/04/2024,19:42:16.50,376789733,-1216967402,211117,18143,25.74,28.40,
09/04/2024,19:42:17.50,376791361,-1216967413,209992,18111,25.67,28.33,
09/04/2024,19:42:18.51,376792997,-1216967414,208923,18175,25.63,28.21,
09/04/2024,19:42:19.52,376794635,-1216967425,207781,18232,25.56,28.27,
09/04/2024,19:42:20.52,376796280,-1216967434,206890,18299,25.63,28.18,
09/04/2024,19:42:21.53,376797918,-1216967452,206306,18181,25.63,28.15,
09/04/2024,19:42:22.54,376799554,-1216967469,205765,18206,25.67,27.92,
09/04/2024,19:42:23.55,376801206,-1216967490,205390,18447,25.67,27.96,
09/04/2024,19:42:24.55,376802870,-1216967510,204916,18512,25.63,28.01,
09/04/2024,19:42:25.56,376804533,-1216967527,204457,18459,25.73,28.09,
09/04/2024,19:42:26.57,376806199,-1216967543,204080,18535,25.78,28.09,
09/04/2024,19:42:27.57,376807874,-1216967557,203715,18645,25.85,28.19,
09/04/2024,19:42:28.58,376809548,-1216967563,203309,18566,25.90,28.26,
09/04/2024,19:42:29.59,376811218,-1216967563,202980,18544,25.77,28.28,
09/04/2024,19:42:30.59,376812883,-1216967570,202650,18472,25.67,28.34,
09/04/2024,19:42:31.60,376814548,-1216967588,202355,18496,25.54,28.37,
09/04/2024,19:42:32.61,376816218,-1216967616,202059,18576,25.77,28.54,
09/04/2024,19:42:33.61,376817883,-1216967646,201753,18433,25.63,28.48,
09/04/2024,19:42:34.62,376819556,-1216967672,201433,18625,25.39,28.62,
09/04/2024,19:42:35.63,376821249,-1216967690,201033,18888,25.38,28.78,
09/04/2024,19:42:36.63,376822960,-1216967705,200641,19070,25.24,28.86,
09/04/2024,19:42:37.64,376824684,-1216967717,200202,19168,25.33,28.95,
09/04/2024,19:42:38.65,376826420,-1216967732,199761,19312,25.39,29.17,
09/04/2024,19:42:39.66,376828168,-1216967749,199395,19472,25.21,29.20,
09/04/2024,19:42:40.66,376829926,-1216967762,198890,19513,24.98,29.25,
09/04/2024,19:42:41.67,376831671,-1216967766,198396,19296,24.89,29.33,
09/04/2024,19:42:42.68,376833397,-1216967759,197946,19113,24.84,29.40,
09/04/2024,19:42:43.68,376835105,-1216967745,197499,18903,24.76,29.32,
09/04/2024,19:42:44.69,376836789,-1216967720,197111,18626,24.53,29.26,
09/04/2024,19:42:45.70,376838459,-1216967691,196739,18523,24.65,29.31,
09/04/2024,19:42:46.70,376840112,-1216967662,196301,18285,24.83,29.35,
09/04/2024,19:42:47.71,376841742,-1216967636,195937,18012,24.67,29.44,
09/04/2024,19:42:48.72,376843343,-1216967616,195545,17678,24.68,29.23,
09/04/2024,19:42:49.73,376844921,-1216967604,195174,17451,24.92,29.22,
09/04/2024,19:42:50.73,376846488,-1216967603,194748,17381,24.67,29.09,
09/04/2024,19:42:51.74,376848062,-1216967594,194388,17501,24.77,29.19,
09/04/2024,19:42:52.75,376849623,-1216967585,193982,17272,24.86,29.23,
09/04/2024,19:42:53.75,376851166,-1216967570,193656,17076,24.90,29.32,
09/04/2024,19:42:54.76,376852691,-1216967554,193381,16864,24.76,29.36,
09/04/2024,19:42:55.77,376854205,-1216967529,193083,16759,24.89,29.34,
09/04/2024,19:42:56.78,376855717,-1216967497,192817,16802,24.67,29.41,
09/04/2024,19:42:57.78,376857232,-1216967460,192438,16824,24.88,29.38,
09/04/2024,19:42:58.79,376857232,-1216967389,191604,17034,24.70,29.44,
09/04/2024,19:43:00.17,376860281,-1216967362,191199,17191,24.65,29.46,
09/04/2024,19:43:01.22,376861825,-1216967339,190793,17138,24.77,29.50,
09/04/2024,19:43:02.23,376863371,-1216967321,190444,17051,24.78,29.48,
09/04/2024,19:43:03.24,376864909,-1216967305,190115,16979,24.75,29.58,
09/04/2024,19:43:04.24,376866439,-1216967300,189781,16998,24.73,29.46,
09/04/2024,19:43:05.25,376867969,-1216967306,189657,16945,24.85,29.60,
09/04/2024,19:43:06.26,376869494,-1216967321,189790,16926,24.64,29.46,
09/04/2024,19:43:07.27,376871015,-1216967340,189720,16892,24.68,29.44,
09/04/2024,19:43:08.27,376872537,-1216967363,189623,16966,24.83,29.46,
09/04/2024,19:43:09.28,376874061,-1216967387,189513,16829,25.09,29.55,
09/04/2024,19:43:10.29,376875579,-1216967415,189450,16695,25.07,29.45,
09/04/2024,19:43:11.29,376877085,-1216967450,189304,16626,25.20,29.46,
09/04/2024,19:43:12.30,376878583,-1216967493,189169,16640,25.38,29.39,
09/04/2024,19:43:13.31,376880082,-1216967543,189137,16668,25.48,29.34,
09/04/2024,19:43:14.32,376881581,-1216967598,189009,16701,25.46,29.39,
09/04/2024,19:43:15.32,376883082,-1216967658,188913,16763,25.65,29.38,
09/04/2024,19:43:16.33,376884589,-1216967723,188817,16755,25.50,29.33,
09/04/2024,19:43:17.34,376886096,-1216967792,188705,16678,25.65,29.36,
09/04/2024,19:43:18.35,376887600,-1216967846,188585,16532,25.72,29.28,
09/04/2024,19:43:19.35,376889094,-1216967894,188583,16435,25.74,29.26,
09/04/2024,19:43:20.36,376890576,-1216967947,188586,16355,25.79,29.27,
09/04/2024,19:43:21.37,376892051,-1216968002,188635,16365,25.74,29.21,
09/04/2024,19:43:22.38,376893524,-1216968048,188696,16549,25.91,29.32,
09/04/2024,19:43:23.38,376895009,-1216968091,188719,16710,25.85,29.08,
09/04/2024,19:43:24.39,376896510,-1216968134,188752,16836,25.90,29.17,
09/04/2024,19:43:25.40,376898026,-1216968181,188775,16956,25.96,29.23,
09/04/2024,19:43:26.40,376899553,-1216968227,188814,17184,25.77,29.27,
09/04/2024,19:43:27.41,376901096,-1216968260,188945,17348,25.94,29.23,
09/04/2024,19:43:28.42,376902654,-1216968297,188936,17358,25.74,29.28,
09/04/2024,19:43:29.43,376904220,-1216968320,189073,17404,25.69,29.32,
09/04/2024,19:43:30.43,376905786,-1216968344,189051,17683,25.73,29.23,
09/04/2024,19:43:31.44,376907374,-1216968367,189180,17867,25.70,29.30,
09/04/2024,19:43:32.45,376908979,-1216968393,189180,17976,25.61,29.23,
09/04/2024,19:43:33.46,376910597,-1216968413,189171,18092,25.56,29.24,
09/04/2024,19:43:34.46,376912226,-1216968417,189283,18241,25.67,29.30,
09/04/2024,19:43:35.47,376913868,-1216968409,189398,18364,25.68,29.18,
09/04/2024,19:43:36.48,376915523,-1216968433,189544,18385,25.64,29.21,
09/04/2024,19:43:37.49,376917181,-1216968468,189694,18435,25.67,29.30,
09/04/2024,19:43:38.49,376918837,-1216968509,189715,18476,25.73,29.15,
09/04/2024,19:43:39.50,376920499,-1216968525,189646,18470,25.64,29.18,
09/04/2024,19:43:40.51,376922162,-1216968518,189433,18254,25.62,29.11,
09/04/2024,19:43:41.51,376923816,-1216968514,189325,18023,25.90,29.13,
09/04/2024,19:43:42.52,376925448,-1216968515,189146,17728,25.98,29.24,
09/04/2024,19:43:43.53,376927052,-1216968515,188951,17103,25.67,29.18,
09/04/2024,19:43:45.21,376930182,-1216968514,188867,16718,25.86,29.20,
09/04/2024,19:43:46.22,376931698,-1216968509,188744,16470,25.69,29.12,
09/04/2024,19:43:47.23,376933192,-1216968503,188733,16232,25.71,29.15,
09/04/2024,19:43:48.23,376934659,-1216968497,188694,15943,25.83,29.18,
09/04/2024,19:43:49.24,376936103,-1216968503,188670,15608,25.82,29.18,
09/04/2024,19:43:50.25,376937518,-1216968522,188670,14788,25.69,29.28,
09/04/2024,19:43:52.23,376940246,-1216968554,188482,14530,25.72,29.34,
09/04/2024,19:43:53.24,376941557,-1216968564,188459,14141,25.63,29.37,
09/04/2024,19:43:54.25,376942840,-1216968581,188458,13865,25.44,29.34,
09/04/2024,19:43:55.26,376944094,-1216968605,188412,13605,25.28,29.37,
09/04/2024,19:43:56.26,376945325,-1216968645,188407,13275,25.44,29.36,
09/04/2024,19:43:57.27,376946526,-1216968701,188374,12904,25.24,29.29,
09/04/2024,19:43:58.28,376947695,-1216968772,188307,12615,25.33,29.42,
09/04/2024,19:43:59.28,376948836,-1216968843,188253,12278,25.16,29.29,
09/04/2024,19:44:00.29,376949948,-1216968936,188242,11687,25.24,29.34,
09/04/2024,19:44:01.30,376951012,-1216969068,188223,10910,25.26,29.41,
09/04/2024,19:44:02.31,376952009,-1216969207,188234,10205,25.23,29.48,
09/04/2024,19:44:03.31,376952943,-1216969310,188222,9018,25.15,29.38,
09/04/2024,19:44:04.32,376953784,-1216969372,188201,7409,25.09,29.35,
09/04/2024,19:44:05.33,376954492,-1216969399,188167,5803,25.10,29.38,
09/04/2024,19:44:06.34,376955056,-1216969405,188156,4263,25.20,29.31,
09/04/2024,19:44:07.34,376955480,-1216969401,188151,3032,25.30,29.23,
09/04/2024,19:44:08.35,376955784,-1216969397,188182,2819,25.38,29.13,
09/04/2024,19:44:09.36,376956044,-1216969391,188216,3709,25.47,29.14,
09/04/2024,19:44:10.37,376956354,-1216969384,188221,5344,25.57,29.09,
09/04/2024,19:44:11.37,376956792,-1216969380,188243,6569,25.58,29.04,
09/04/2024,19:44:12.38,376957344,-1216969457,188272,6867,25.89,29.04,
09/04/2024,19:44:13.39,376957902,-1216969733,188279,7162,25.78,28.95,
09/04/2024,19:44:14.39,376958393,-1216970231,188271,7540,25.66,28.94,
09/04/2024,19:44:15.40,376958753,-1216970934,188188,8418,25.85,28.95,
09/04/2024,19:44:16.41,376958951,-1216971815,187911,9737,25.97,29.07,
09/04/2024,19:44:17.42,376958990,-1216972867,187647,11306,25.99,29.00,
09/04/2024,19:44:18.42,376958947,-1216974096,187246,12707,25.89,28.98,
09/04/2024,19:44:19.43,376958901,-1216975492,186742,13989,26.21,29.04,
09/04/2024,19:44:20.44,376958871,-1216977036,186337,14956,26.22,28.94,
09/04/2024,19:44:21.45,376958860,-1216978702,185920,15699,26.08,28.87,
09/04/2024,19:44:22.45,376958865,-1216980456,185724,16093,26.11,28.79,
09/04/2024,19:44:23.46,376958876,-1216982265,185443,16099,26.17,28.81,
09/04/2024,19:44:24.47,376958885,-1216984091,185140,16049,26.25,28.88,
09/04/2024,19:44:25.48,376958894,-1216985913,184914,16019,26.39,28.94,
09/04/2024,19:44:26.48,376958903,-1216987731,184749,15972,26.42,28.95,
09/04/2024,19:44:27.49,376958911,-1216989547,184536,15904,26.44,28.97,
09/04/2024,19:44:28.50,376958911,-1216991355,184337,15822,26.31,29.05,
09/04/2024,19:44:29.51,376958911,-1216993156,184102,15775,26.32,29.11,
09/04/2024,19:44:30.51,376958906,-1216994950,183867,15744,26.21,29.18,
09/04/2024,19:44:31.52,376958896,-1216996741,183687,15650,26.50,29.21,
09/04/2024,19:44:32.53,376958893,-1216998526,183365,15626,26.30,29.10,
09/04/2024,19:44:33.53,376958897,-1217000303,183116,15525,26.51,29.10,
09/04/2024,19:44:34.54,376958899,-1217002068,182808,15509,26.39,29.10,
09/04/2024,19:44:35.55,376958901,-1217003829,182574,15650,26.49,29.03,
09/04/2024,19:44:36.56,376958903,-1217005596,182418,15834,26.47,29.11,
09/04/2024,19:44:37.56,376958911,-1217007384,182296,16122,26.55,29.13,
09/04/2024,19:44:38.57,376958918,-1217009203,182101,16094,26.47,29.17,
09/04/2024,19:44:39.58,376958933,-1217011029,181767,16086,26.50,29.28,
09/04/2024,19:44:40.59,376958950,-1217012857,181496,16228,26.49,29.26,
09/04/2024,19:44:41.59,376958952,-1217014694,181250,16491,26.43,29.24,
09/04/2024,19:44:42.60,376958953,-1217016557,181026,16795,26.32,29.27,
09/04/2024,19:44:43.61,376958948,-1217018452,180744,16988,26.43,29.27,
09/04/2024,19:44:44.62,376958947,-1217020372,180619,17078,26.15,29.26,
09/04/2024,19:44:45.62,376958947,-1217022309,180463,17246,26.38,29.30,
09/04/2024,19:44:46.63,376958946,-1217024260,180296,17365,26.23,29.21,
09/04/2024,19:44:47.64,376958944,-1217026226,180054,17328,26.45,29.24,
09/04/2024,19:44:48.65,376958950,-1217028191,179928,17486,26.64,29.32,
09/04/2024,19:44:49.65,376958951,-1217030169,179665,17507,26.48,29.21,
09/04/2024,19:44:50.66,376958943,-1217032156,179326,17284,26.83,29.18,
09/04/2024,19:44:51.67,376958936,-1217034124,179021,17167,26.70,29.16,
09/04/2024,19:44:52.68,376958941,-1217036075,178858,17062,26.76,29.19,
09/04/2024,19:44:53.68,376958943,-1217038014,178748,17091,26.81,29.19,
09/04/2024,19:44:54.69,376958936,-1217039950,178531,16878,26.75,29.10,
09/04/2024,19:44:55.70,376958930,-1217041871,178376,16838,26.99,29.16,
09/04/2024,19:44:56.70,376958936,-1217043782,178239,16949,26.88,29.00,
09/04/2024,19:44:57.71,376958951,-1217045704,178015,16956,26.97,29.02,
09/04/2024,19:44:58.72,376958963,-1217047628,177859,16820,26.62,28.93,
09/04/2024,19:44:59.73,376958963,-1217049543,177735,16619,26.78,29.02,
09/04/2024,19:45:00.73,376958961,-1217051436,177645,16742,26.74,28.93,
09/04/2024,19:45:01.74,376958958,-1217053331,177643,16678,26.63,28.90,
09/04/2024,19:45:02.75,376958947,-1217055225,177517,16581,26.91,29.00,
09/04/2024,19:45:03.76,376958936,-1217057105,177489,16646,26.76,28.81,
09/04/2024,19:45:04.76,376958934,-1217058992,177372,16886,26.81,28.79,
09/04/2024,19:45:05.77,376958949,-1217060901,177216,16885,26.88,28.82,
09/04/2024,19:45:06.78,376958967,-1217062816,177295,16875,26.85,28.84,
09/04/2024,19:45:07.79,376958981,-1217064730,177252,16664,26.85,28.82,
09/04/2024,19:45:08.79,376958993,-1217066623,177201,16620,26.80,28.88,
09/04/2024,19:45:09.80,376959001,-1217068504,177116,16601,26.67,28.86,
09/04/2024,19:45:10.81,376959001,-1217070385,177087,16511,26.71,28.91,
09/04/2024,19:45:11.82,376958995,-1217072258,176985,16527,26.36,28.90,
09/04/2024,19:45:12.82,376958982,-1217074131,176736,16384,26.24,28.98,
09/04/2024,19:45:13.83,376958977,-1217075990,176640,16313,26.42,28.94,
09/04/2024,19:45:14.84,376958975,-1217077838,176668,16276,26.22,28.92,
09/04/2024,19:45:15.84,376958974,-1217079683,176610,16174,26.21,28.98,
09/04/2024,19:45:16.85,376958971,-1217081522,176414,16119,26.30,28.91,
09/04/2024,19:45:17.86,376958978,-1217083346,176318,16186,26.28,28.98,
09/04/2024,19:45:18.87,376958981,-1217085177,176274,16247,26.12,28.82,
09/04/2024,19:45:19.87,376958977,-1217087015,176151,16354,26.10,28.98,
09/04/2024,19:45:20.88,376958968,-1217088869,175829,16377,26.20,28.98,
09/04/2024,19:45:21.89,376958971,-1217090723,175669,16443,26.19,29.03,
09/04/2024,19:45:22.90,376958981,-1217092586,175631,16487,26.06,29.07,
09/04/2024,19:45:23.90,376958992,-1217094458,175422,16574,26.09,29.06,
09/04/2024,19:45:24.91,376958996,-1217096334,175294,16725,26.16,29.20,
09/04/2024,19:45:25.92,376959007,-1217098231,175160,16750,26.17,29.25,
09/04/2024,19:45:26.93,376959019,-1217100136,175013,16751,25.94,29.30,
09/04/2024,19:45:27.93,376959025,-1217102041,174945,16756,25.86,29.34,
09/04/2024,19:45:28.94,376959024,-1217103944,174806,16877,25.87,29.28,
09/04/2024,19:45:29.95,376959025,-1217105858,174685,17031,25.80,29.33,
09/04/2024,19:45:30.95,376959028,-1217107788,174558,17159,25.92,29.31,
09/04/2024,19:45:31.96,376959035,-1217109731,174425,17323,25.83,29.28,
09/04/2024,19:45:32.97,376959040,-1217111690,174295,17406,25.67,29.20,
09/04/2024,19:45:33.98,376959041,-1217113659,174127,17364,25.76,29.25,
09/04/2024,19:45:34.98,376959045,-1217115626,173900,17190,25.87,29.28,
09/04/2024,19:45:35.99,376959048,-1217117577,173797,17100,25.89,29.20,
09/04/2024,19:45:37.00,376959054,-1217119516,173694,17090,25.94,29.20,
09/04/2024,19:45:38.01,376959058,-1217121452,173602,16961,26.02,29.22,
09/04/2024,19:45:39.01,376959068,-1217123378,173193,16899,25.91,29.22,
09/04/2024,19:45:40.02,376959080,-1217125291,173086,16870,25.93,29.21,
09/04/2024,19:45:41.03,376959088,-1217127202,172993,16747,25.96,29.17,
09/04/2024,19:45:42.04,376959094,-1217129102,173010,16747,25.90,29.20,
09/04/2024,19:45:43.04,376959090,-1217132910,172665,16845,26.05,29.20,
09/04/2024,19:45:44.05,376959093,-1217134826,172584,16883,25.98,29.21,
09/04/2024,19:45:45.06,376959101,-1217136741,172674,16882,25.93,29.19,
09/04/2024,19:45:46.07,376959108,-1217138648,172833,16792,26.03,29.16,
09/04/2024,19:45:47.07,376959116,-1217140527,173022,16492,26.05,29.09,
09/04/2024,19:45:48.08,376959108,-1217142379,172881,16232,26.11,29.14,
09/04/2024,19:45:49.09,376959121,-1217144200,173137,16011,26.26,29.07,
09/04/2024,19:45:50.10,376959147,-1217146001,172956,15795,26.30,28.99,
09/04/2024,19:45:51.10,376959153,-1217147781,172769,15610,26.39,28.99,
09/04/2024,19:45:52.11,376959085,-1217151259,171716,15157,26.47,29.08,
09/04/2024,19:45:53.17,376958950,-1217152960,171312,15022,26.48,28.93,
09/04/2024,19:45:54.23,376958712,-1217154613,171248,14773,26.43,29.00,
09/04/2024,19:45:55.24,376958354,-1217156207,171103,14593,26.56,28.99,
09/04/2024,19:45:56.24,376957878,-1217157739,170980,14466,26.56,29.11,
09/04/2024,19:45:57.25,376957305,-1217159205,170789,14369,26.36,29.10,
09/04/2024,19:45:58.26,376956631,-1217160607,170384,14414,26.37,29.23,
09/04/2024,19:45:59.26,376955855,-1217161924,170065,14486,26.26,29.25,
09/04/2024,19:46:00.27,376954982,-1217163163,169864,14635,26.38,29.35,
09/04/2024,19:46:01.28,376954014,-1217164321,169520,14783,26.32,29.34,
09/04/2024,19:46:02.29,376952999,-1217165439,169133,14916,26.10,29.33,
09/04/2024,19:46:03.29,376951967,-1217166536,168907,14937,26.04,29.38,
09/04/2024,19:46:04.30,376950938,-1217167628,168552,14829,26.09,29.33,
09/04/2024,19:46:05.31,376949930,-1217168735,168270,14777,26.09,29.32,
09/04/2024,19:46:06.32,376949003,-1217169878,168175,14310,26.09,29.27,
09/04/2024,19:46:07.32,376948169,-1217171079,168022,13981,26.21,29.27,
09/04/2024,19:46:08.33,376947434,-1217172322,167821,13499,26.30,29.21,
09/04/2024,19:46:09.34,376946808,-1217173587,167691,12981,26.25,29.28,
09/04/2024,19:46:10.35,376946280,-1217174857,167599,12509,26.23,29.38,
09/04/2024,19:46:11.35,376945852,-1217176117,167534,11826,26.23,29.24,
09/04/2024,19:46:12.36,376945511,-1217177333,167498,11133,26.28,29.23,
09/04/2024,19:46:13.37,376945267,-1217178482,167531,10211,26.60,29.27,
09/04/2024,19:46:14.38,376945114,-1217179516,167779,8933,26.46,29.14,
