rtcDate,rtcTime,gps_Lat,gps_Long,gps_AltMSL,gps_GroundSpeed,humidity_%,degC,
09/03/2024,22:06:30.69,376796406,-1217263270,177625,2,44.36,20.87,
09/03/2024,22:06:31.69,376796406,-1217263273,177624,2,44.51,20.92,
09/03/2024,22:06:32.69,376796406,-1217263277,177593,8,44.47,20.91,
09/03/2024,22:06:33.69,376796405,-1217263279,177582,9,44.36,20.89,
09/03/2024,22:06:34.69,376796403,-1217263281,177543,11,44.46,20.86,
09/03/2024,22:06:35.68,376796401,-1217263283,177506,12,44.40,20.85,
09/03/2024,22:06:36.68,376796441,-1217263285,177516,655,44.47,20.87,
09/03/2024,22:06:37.68,376796585,-1217263284,177477,1992,44.57,20.91,
09/03/2024,22:06:38.68,376796826,-1217263286,177549,2931,44.53,20.94,
09/03/2024,22:06:39.68,376797150,-1217263307,177603,3812,44.52,20.93,
09/03/2024,22:06:40.68,376797539,-1217263389,177735,4610,44.46,20.82,
09/03/2024,22:06:41.68,376797965,-1217263583,177898,5137,45.10,20.86,
09/03/2024,22:06:42.68,376798381,-1217263925,178002,5626,45.60,20.93,
09/03/2024,22:06:43.67,376798732,-1217264437,178037,6175,45.76,21.16,
09/03/2024,22:06:44.67,376798966,-1217265143,178016,7111,45.78,21.36,
09/03/2024,22:06:45.67,376798966,-1217267070,177618,9482,45.13,21.71,
09/03/2024,22:06:47.64,376799175,-1217268224,177507,10443,44.76,21.67,
09/03/2024,22:06:48.69,376799197,-1217269483,177479,11386,44.49,21.82,
09/03/2024,22:06:49.69,376799219,-1217270828,177489,12055,44.26,22.02,
09/03/2024,22:06:50.69,376799232,-1217272264,177502,12906,43.82,22.17,
09/03/2024,22:06:51.69,376799243,-1217273770,177604,13413,43.45,22.31,
09/03/2024,22:06:52.69,376799245,-1217275326,177501,13814,43.03,22.32,
09/03/2024,22:06:53.68,376799245,-1217276916,177252,14080,42.72,22.42,
09/03/2024,22:06:54.68,376799244,-1217278532,177124,14250,42.40,22.27,
09/03/2024,22:06:55.68,376799253,-1217280158,176712,14313,42.46,22.16,
09/03/2024,22:06:56.68,376799241,-1217281767,176589,14211,42.36,22.10,
09/03/2024,22:06:57.68,376799236,-1217283364,176474,14060,42.38,22.00,
09/03/2024,22:06:58.68,376799224,-1217284968,176110,14095,42.47,21.91,
09/03/2024,22:06:59.68,376799235,-1217286570,175944,14122,42.35,21.83,
09/03/2024,22:07:00.68,376799242,-1217288181,175732,14235,42.50,21.79,
09/03/2024,22:07:01.67,376799251,-1217289816,175196,14367,42.47,21.68,
09/03/2024,22:07:02.67,376799279,-1217291466,175050,14521,42.66,21.56,
09/03/2024,22:07:03.67,376799290,-1217293114,174955,14537,42.71,21.49,
09/03/2024,22:07:04.67,376799307,-1217294778,174879,14692,42.86,21.54,
09/03/2024,22:07:05.67,376799323,-1217296447,174883,14731,42.87,21.65,
09/03/2024,22:07:06.67,376799326,-1217298103,174765,14591,42.81,21.76,
09/03/2024,22:07:07.67,376799344,-1217299754,174663,14515,42.62,21.79,
09/03/2024,22:07:08.67,376799361,-1217301403,174833,14565,42.59,21.85,
09/03/2024,22:07:09.66,376799357,-1217303061,174774,14677,42.42,21.75,
09/03/2024,22:07:10.66,376799351,-1217304727,174852,14635,42.33,21.64,
09/03/2024,22:07:11.66,376799348,-1217306380,175078,14569,42.36,21.64,
09/03/2024,22:07:12.66,376799339,-1217308014,175099,14455,42.22,21.67,
09/03/2024,22:07:13.66,376799347,-1217309662,175045,14541,42.28,21.71,
09/03/2024,22:07:14.66,376799350,-1217311314,175036,14604,42.05,21.56,
09/03/2024,22:07:15.71,376799354,-1217312974,174960,14685,42.30,21.47,
09/03/2024,22:07:16.71,376799366,-1217314642,174920,14765,42.31,21.35,
09/03/2024,22:07:17.71,376799381,-1217316326,174755,14893,42.26,21.03,
09/03/2024,22:07:18.70,376799399,-1217318016,174730,14952,42.25,20.91,
09/03/2024,22:07:19.70,376799426,-1217319734,174337,15217,42.46,20.57,
09/03/2024,22:07:20.70,376799470,-1217321473,174136,15374,42.80,20.40,
09/03/2024,22:07:21.70,376799531,-1217321473,173508,15337,43.57,20.03,
09/03/2024,22:07:23.67,376799574,-1217324932,173352,15077,43.92,19.96,
09/03/2024,22:07:24.67,376799581,-1217326650,172852,14785,44.13,19.82,
09/03/2024,22:07:25.67,376799623,-1217328355,172199,14673,44.61,19.76,
09/03/2024,22:07:26.66,376799661,-1217330034,172169,14717,44.76,19.82,
09/03/2024,22:07:27.66,376799697,-1217331698,172221,14655,45.03,20.04,
09/03/2024,22:07:28.66,376799741,-1217333361,172280,14733,45.05,20.33,
09/03/2024,22:07:29.66,376799763,-1217335026,172271,14796,44.79,20.54,
09/03/2024,22:07:30.71,376799776,-1217336705,172281,14698,44.41,20.70,
09/03/2024,22:07:31.71,376799785,-1217338374,172229,14706,44.14,20.78,
09/03/2024,22:07:32.71,376799791,-1217340040,171983,14799,43.81,21.05,
09/03/2024,22:07:33.71,376799810,-1217341720,171858,14835,43.30,21.27,
09/03/2024,22:07:34.71,376799816,-1217343402,171853,14654,42.88,21.39,
09/03/2024,22:07:35.70,376799826,-1217345070,171854,14494,42.55,21.53,
09/03/2024,22:07:36.70,376799838,-1217346718,171762,14347,42.13,21.72,
09/03/2024,22:07:37.70,376799852,-1217348350,171760,14154,41.77,21.85,
09/03/2024,22:07:38.70,376799867,-1217349962,171679,13949,41.27,21.92,
09/03/2024,22:07:39.70,376799889,-1217351550,171712,13959,40.84,22.04,
09/03/2024,22:07:40.70,376799897,-1217353133,171783,13966,40.27,22.29,
09/03/2024,22:07:41.70,376799896,-1217354717,171709,14104,39.82,22.37,
09/03/2024,22:07:42.70,376799894,-1217356314,171623,14172,39.39,22.39,
09/03/2024,22:07:43.69,376799903,-1217357921,171559,14419,39.03,22.48,
09/03/2024,22:07:44.69,376799915,-1217359547,171494,14476,38.68,22.46,
09/03/2024,22:07:45.69,376799922,-1217361186,171405,14489,38.59,22.50,
09/03/2024,22:07:46.69,376799935,-1217362827,171354,14569,38.24,22.50,
09/03/2024,22:07:47.69,376799932,-1217364475,171293,14531,38.07,22.59,
09/03/2024,22:07:48.69,376799924,-1217366124,171298,14709,37.89,22.60,
09/03/2024,22:07:49.69,376799919,-1217367785,171332,14778,37.74,22.67,
09/03/2024,22:07:50.69,376799930,-1217369458,171166,14814,37.59,22.70,
09/03/2024,22:07:51.68,376799947,-1217371143,171045,14742,37.61,22.72,
09/03/2024,22:07:52.68,376799959,-1217372814,170918,14863,37.42,22.75,
09/03/2024,22:07:53.68,376799964,-1217374502,170848,14626,37.45,22.80,
09/03/2024,22:07:54.68,376799967,-1217376171,170774,14713,37.38,22.85,
09/03/2024,22:07:55.68,376799966,-1217377838,170748,14805,37.36,22.95,
09/03/2024,22:07:56.68,376799969,-1217379514,170712,14920,37.29,23.00,
09/03/2024,22:07:57.68,376799973,-1217381208,170734,15049,37.13,23.10,
09/03/2024,22:07:58.68,376799969,-1217382909,170696,15113,37.03,23.18,
09/03/2024,22:07:59.68,376799961,-1217384622,170696,15115,36.69,23.28,
09/03/2024,22:08:01.65,376799985,-1217388066,170295,15149,36.54,23.28,
09/03/2024,22:08:02.70,376799997,-1217389782,170311,15165,36.38,23.28,
